epoch,lr-AdamW,step,train/acc,train/acc_s0_1,train/acc_s1_2,train/acc_s2_4,train/acc_s3_8,train/acc_s4_16,train/acc_s5_32,train/loss_epoch,train/loss_s0_1_epoch,train/loss_s0_1_step,train/loss_s1_2_epoch,train/loss_s1_2_step,train/loss_s2_4_epoch,train/loss_s2_4_step,train/loss_s3_8_epoch,train/loss_s3_8_step,train/loss_s4_16_epoch,train/loss_s4_16_step,train/loss_s5_32_epoch,train/loss_s5_32_step,train/loss_step,val/acc,val/acc_s0_1,val/acc_s1_2,val/acc_s2_4,val/acc_s3_8,val/acc_s4_16,val/acc_s5_32,val/loss,val/loss_s0_1,val/loss_s1_2,val/loss_s2_4,val/loss_s3_8,val/loss_s4_16,val/loss_s5_32
14,,47359,,,,,,,,,,1.6801059246063232e-06,,6.742775440216064e-07,,0.23302344977855682,,0.25759974122047424,,0.0793212428689003,,0.030789373442530632,0.05278338864445686,,,,,,,,,,,,,,
14,,47369,,,,,,,,,,1.6316771507263184e-06,,6.817281246185303e-07,,0.2618117928504944,,0.24175775051116943,,0.07493291795253754,,0.020314432680606842,0.043696917593479156,,,,,,,,,,,,,,
14,,47379,,,,,,,,,,1.4025717973709106e-06,,7.59027898311615e-07,,0.24617910385131836,,0.27792006731033325,,0.07236723601818085,,0.01970531791448593,0.044271070510149,,,,,,,,,,,,,,
14,,47389,,,,,,,,,,3.1106173992156982e-06,,1.2097880244255066e-06,,0.23820827901363373,,0.2685433030128479,,0.06882322579622269,,0.02273794263601303,0.045348361134529114,,,,,,,,,,,,,,
14,,47399,,,,,,,,,,1.5851110219955444e-06,,1.5264376997947693e-06,,0.23661202192306519,,0.23870959877967834,,0.08387041836977005,,0.027907801792025566,0.05063123255968094,,,,,,,,,,,,,,
14,,47409,,,,,,,,,,2.9299408197402954e-06,,1.239590346813202e-06,,0.26101961731910706,,0.256405234336853,,0.08725576102733612,,0.027852091938257217,0.052340127527713776,,,,,,,,,,,,,,
14,,47419,,,,,,,,,,2.1476298570632935e-06,,9.853392839431763e-07,,0.2687278389930725,,0.25298526883125305,,0.09289456903934479,,0.029869642108678818,0.05484119430184364,,,,,,,,,,,,,,
14,,47429,,,,,,,,,,1.2908130884170532e-06,,1.0360963642597198e-06,,0.23598089814186096,,0.25601428747177124,,0.0720881000161171,,0.02005728892982006,0.04333614185452461,,,,,,,,,,,,,,
14,,47439,,,,,,,,,,7.897615432739258e-06,,2.5834888219833374e-06,,0.24593466520309448,,0.25545328855514526,,0.08028802275657654,,0.02071436122059822,0.04545730724930763,,,,,,,,,,,,,,
14,,47449,,,,,,,,,,1.5068799257278442e-06,,1.1040829122066498e-06,,0.22419147193431854,,0.2678372859954834,,0.07561707496643066,,0.02096574380993843,0.045095641165971756,,,,,,,,,,,,,,
14,,47459,,,,,,,,,,1.301988959312439e-06,,1.432374119758606e-06,,0.1990983486175537,,0.26259350776672363,,0.08620308339595795,,0.02863280661404133,0.052292708307504654,,,,,,,,,,,,,,
14,,47469,,,,,,,,,,1.8458813428878784e-06,,1.11432746052742e-06,,0.2378818690776825,,0.263993501663208,,0.07777433097362518,,0.02143404819071293,0.045831792056560516,,,,,,,,,,,,,,
14,,47479,,,,,,,,,,1.607462763786316e-06,,2.1210871636867523e-06,,0.23165085911750793,,0.25894132256507874,,0.07870261371135712,,0.02491404116153717,0.04830660670995712,,,,,,,,,,,,,,
14,,47489,,,,,,,,,,1.3541430234909058e-06,,1.8756836652755737e-06,,0.2291727066040039,,0.25146248936653137,,0.07965178787708282,,0.025690702721476555,0.04868755489587784,,,,,,,,,,,,,,
14,,47499,,,,,,,,,,2.0712614059448242e-06,,9.690411388874054e-07,,0.24680161476135254,,0.24564628303050995,,0.07853524386882782,,0.023027757182717323,0.04641438648104668,,,,,,,,,,,,,,
14,,47509,,,,,,,,,,2.9671937227249146e-06,,1.4146789908409119e-06,,0.23551960289478302,,0.26656973361968994,,0.07817669957876205,,0.02373812347650528,0.04772883281111717,,,,,,,,,,,,,,
14,,47519,,,,,,,,,,1.8998980522155762e-06,,1.8207356333732605e-06,,0.19699805974960327,,0.26593124866485596,,0.08589553087949753,,0.02885964885354042,0.05253708362579346,,,,,,,,,,,,,,
14,,47529,,,,,,,,,,2.0526349544525146e-06,,1.2167729437351227e-06,,0.24667559564113617,,0.26501065492630005,,0.08306600153446198,,0.023743726313114166,0.04870767146348953,,,,,,,,,,,,,,
14,,47539,,,,,,,,,,2.1345913410186768e-06,,8.931383490562439e-07,,0.24413403868675232,,0.2463943064212799,,0.0666554644703865,,0.018463589251041412,0.04076622799038887,,,,,,,,,,,,,,
14,,47549,,,,,,,,,,2.4847686290740967e-06,,1.912936568260193e-06,,0.20176385343074799,,0.25735998153686523,,0.07926318049430847,,0.027244117110967636,0.049735259264707565,,,,,,,,,,,,,,
14,,47559,,,,,,,,,,1.4249235391616821e-06,,9.32253897190094e-07,,0.29632461071014404,,0.2410433292388916,,0.08720511198043823,,0.03132572025060654,0.05463005602359772,,,,,,,,,,,,,,
14,,47569,,,,,,,,,,1.4174729585647583e-06,,9.443610906600952e-07,,0.24591650068759918,,0.25464925169944763,,0.058758605271577835,,0.017116017639636993,0.03868221864104271,,,,,,,,,,,,,,
14,,47579,,,,,,,,,,2.4810433387756348e-06,,1.0086223483085632e-06,,0.21114179491996765,,0.2743995785713196,,0.08113934844732285,,0.0281425341963768,0.051669951528310776,,,,,,,,,,,,,,
14,,47589,,,,,,,,,,1.8775463104248047e-06,,9.378418326377869e-07,,0.27357950806617737,,0.2425154745578766,,0.0758446529507637,,0.024316027760505676,0.04704330489039421,,,,,,,,,,,,,,
14,,47599,,,,,,,,,,1.735985279083252e-06,,9.723007678985596e-07,,0.25539422035217285,,0.266906201839447,,0.058518894016742706,,0.017215752974152565,0.03939785808324814,,,,,,,,,,,,,,
14,,47609,,,,,,,,,,1.6372650861740112e-06,,1.8035061657428741e-06,,0.25853925943374634,,0.26311343908309937,,0.07713764160871506,,0.023206286132335663,0.04724276438355446,,,,,,,,,,,,,,
14,,47619,,,,,,,,,,3.516674041748047e-06,,1.4291144907474518e-06,,0.20572219789028168,,0.27786558866500854,,0.08202724158763885,,0.027011234313249588,0.05108677223324776,,,,,,,,,,,,,,
14,,47629,,,,,,,,,,2.089887857437134e-06,,8.190982043743134e-07,,0.23954927921295166,,0.2553884983062744,,0.0814012810587883,,0.029043622314929962,0.05183667317032814,,,,,,,,,,,,,,
14,,47639,,,,,,,,,,1.4659017324447632e-06,,9.490177035331726e-07,,0.24131760001182556,,0.25187450647354126,,0.07607167959213257,,0.017505107447504997,0.04203709959983826,,,,,,,,,,,,,,
14,,47649,,,,,,,,,,2.1141022443771362e-06,,1.043081283569336e-06,,0.23285594582557678,,0.2646608352661133,,0.08524154126644135,,0.027860771864652634,0.05202583223581314,,,,,,,,,,,,,,
14,,47659,,,,,,,,,,1.8924474716186523e-06,,1.2852251529693604e-06,,0.2376413345336914,,0.2611701488494873,,0.0779937133193016,,0.021424703299999237,0.04573073238134384,,,,,,,,,,,,,,
14,,47669,,,,,,,,,,2.4940818548202515e-06,,1.2437812983989716e-06,,0.20189931988716125,,0.26619160175323486,,0.08180944621562958,,0.026364760473370552,0.04996878653764725,,,,,,,,,,,,,,
14,,47679,,,,,,,,,,3.6228448152542114e-06,,9.308569133281708e-07,,0.25480014085769653,,0.23784667253494263,,0.08130808174610138,,0.02196645364165306,0.045866310596466064,,,,,,,,,,,,,,
14,,47689,,,,,,,,,,1.6279518604278564e-06,,1.7187558114528656e-06,,0.2412722408771515,,0.25985896587371826,,0.07131694257259369,,0.02187717892229557,0.04479905217885971,,,,,,,,,,,,,,
14,,47699,,,,,,,,,,1.5944242477416992e-06,,1.0570511221885681e-06,,0.2697319984436035,,0.2557806372642517,,0.08826398849487305,,0.02950175479054451,0.053839605301618576,,,,,,,,,,,,,,
14,,47709,,,,,,,,,,2.380460500717163e-06,,1.4579854905605316e-06,,0.20305153727531433,,0.2668238878250122,,0.07621220499277115,,0.02032061107456684,0.04442797601222992,,,,,,,,,,,,,,
14,,47719,,,,,,,,,,3.0174851417541504e-06,,1.0435469448566437e-06,,0.23402225971221924,,0.2716856598854065,,0.07345573604106903,,0.02549227699637413,0.048381686210632324,,,,,,,,,,,,,,
14,,47729,,,,,,,,,,1.6745179891586304e-06,,7.793772965669632e-06,,0.21839171648025513,,0.27216973900794983,,0.08053998649120331,,0.026221182197332382,0.050096627324819565,,,,,,,,,,,,,,
14,,47739,,,,,,,,,,1.4584511518478394e-06,,2.018176019191742e-06,,0.26457083225250244,,0.2580278217792511,,0.08085352182388306,,0.023842506110668182,0.048249196261167526,,,,,,,,,,,,,,
14,,47749,,,,,,,,,,1.6260892152786255e-06,,1.1320225894451141e-06,,0.20750516653060913,,0.2829558551311493,,0.07706380635499954,,0.02837645635008812,0.05143962427973747,,,,,,,,,,,,,,
14,,47759,,,,,,,,,,2.3972243070602417e-06,,9.010545909404755e-07,,0.241007998585701,,0.25910094380378723,,0.07158456742763519,,0.019862983375787735,0.043299589306116104,,,,,,,,,,,,,,
14,,47769,,,,,,,,,,2.7008354663848877e-06,,8.759088814258575e-07,,0.23834605515003204,,0.25736480951309204,,0.060019612312316895,,0.015642859041690826,0.03785216063261032,,,,,,,,,,,,,,
14,,47779,,,,,,,,,,1.7434358596801758e-06,,9.44826751947403e-07,,0.2648198902606964,,0.25572851300239563,,0.08329187333583832,,0.028115805238485336,0.05180737003684044,,,,,,,,,,,,,,
14,,47789,,,,,,,,,,1.9924980279029114e-06,,9.962490139514557e-07,,0.22308433055877686,,0.27495667338371277,,0.06270890682935715,,0.026391983032226562,0.04706626757979393,,,,,,,,,,,,,,
14,,47789,,,,,,,,,,,,,,,,,,,,,,0.9838849306106567,1.0,1.0,0.9388084411621094,0.9071969985961914,0.9728456735610962,0.9920639991760254,0.05028368905186653,0.0,2.9802322387695312e-08,0.2429216504096985,0.25882554054260254,0.08573268353939056,0.025623111054301262
14,,47789,0.9839202165603638,1.0,1.0,0.9394984245300293,0.9071943163871765,0.9734007716178894,0.9919599890708923,0.04774998500943184,2.701917082958971e-06,,1.251129560841946e-06,,0.2429829239845276,,0.259382426738739,,0.07778239995241165,,0.024197502061724663,,,,,,,,,,,,,,,,
,4.393398282201788e-05,47790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,47799,,,,,,,,,,3.6135315895080566e-06,,9.560026228427887e-07,,0.268830806016922,,0.25890883803367615,,0.08092330396175385,,0.024390751495957375,0.04876480624079704,,,,,,,,,,,,,,
15,,47809,,,,,,,,,,1.8868595361709595e-06,,1.3513490557670593e-06,,0.2775096893310547,,0.2463703751564026,,0.07841458916664124,,0.023093577474355698,0.0468350388109684,,,,,,,,,,,,,,
15,,47819,,,,,,,,,,1.5478581190109253e-06,,8.963979780673981e-07,,0.24332299828529358,,0.28060436248779297,,0.08218969404697418,,0.028308920562267303,0.05265989154577255,,,,,,,,,,,,,,
15,,47829,,,,,,,,,,1.4938414096832275e-06,,9.019859135150909e-07,,0.2437596619129181,,0.2512030005455017,,0.08951178938150406,,0.029884831979870796,0.053841933608055115,,,,,,,,,,,,,,
15,,47839,,,,,,,,,,2.386048436164856e-06,,9.94652509689331e-07,,0.245292067527771,,0.26909780502319336,,0.08043113350868225,,0.021735677495598793,0.04688252508640289,,,,,,,,,,,,,,
15,,47849,,,,,,,,,,1.2069940567016602e-06,,6.449408829212189e-07,,0.23246777057647705,,0.26226139068603516,,0.08248802274465561,,0.024495432153344154,0.04886774718761444,,,,,,,,,,,,,,
15,,47859,,,,,,,,,,1.7564743757247925e-06,,8.130446076393127e-07,,0.22951623797416687,,0.26221930980682373,,0.08083148300647736,,0.02476787567138672,0.04872487857937813,,,,,,,,,,,,,,
15,,47869,,,,,,,,,,1.2349337339401245e-06,,6.319023668766022e-07,,0.3174299895763397,,0.2650051414966583,,0.06809519231319427,,0.02210421860218048,0.04549912363290787,,,,,,,,,,,,,,
15,,47879,,,,,,,,,,1.4174729585647583e-06,,8.917413651943207e-07,,0.27747973799705505,,0.23994918167591095,,0.0799112319946289,,0.028086915612220764,0.050560228526592255,,,,,,,,,,,,,,
15,,47889,,,,,,,,,,1.8570572137832642e-06,,1.0463409125804901e-06,,0.19299501180648804,,0.27964329719543457,,0.07611574977636337,,0.02507903054356575,0.048462752252817154,,,,,,,,,,,,,,
15,,47899,,,,,,,,,,3.030523657798767e-06,,8.493661880493164e-07,,0.23552264273166656,,0.27533239126205444,,0.0832740068435669,,0.029751379042863846,0.05360674113035202,,,,,,,,,,,,,,
15,,47909,,,,,,,,,,2.032145857810974e-06,,9.44826751947403e-07,,0.23241940140724182,,0.2611103653907776,,0.06925898045301437,,0.018916424363851547,0.04214688763022423,,,,,,,,,,,,,,
15,,47919,,,,,,,,,,1.4491379261016846e-06,,9.387731552124023e-07,,0.26692289113998413,,0.2493186742067337,,0.07370650768280029,,0.02072693407535553,0.04419077932834625,,,,,,,,,,,,,,
15,,47929,,,,,,,,,,1.6298145055770874e-06,,6.319023668766022e-07,,0.22719982266426086,,0.26116350293159485,,0.07729510217905045,,0.02534887008368969,0.048420846462249756,,,,,,,,,,,,,,
15,,47939,,,,,,,,,,1.957640051841736e-06,,2.2295862436294556e-06,,0.2381383329629898,,0.253291517496109,,0.07507719099521637,,0.02308088168501854,0.046062614768743515,,,,,,,,,,,,,,
15,,47949,,,,,,,,,,1.5273690223693848e-06,,8.651986718177795e-07,,0.2464313805103302,,0.25856468081474304,,0.07723496854305267,,0.026158519089221954,0.04912053048610687,,,,,,,,,,,,,,
15,,47959,,,,,,,,,,1.0831281542778015e-05,,7.539056241512299e-07,,0.22863519191741943,,0.2670230269432068,,0.06679567694664001,,0.019912835210561752,0.0426652655005455,,,,,,,,,,,,,,
15,,47969,,,,,,,,,,1.823529601097107e-06,,8.856877684593201e-07,,0.24153956770896912,,0.2604970932006836,,0.08432047069072723,,0.02514987252652645,0.0497259795665741,,,,,,,,,,,,,,
15,,47979,,,,,,,,,,1.9371509552001953e-06,,7.003545761108398e-07,,0.2208627164363861,,0.2631060481071472,,0.07645036280155182,,0.024167465046048164,0.04739294573664665,,,,,,,,,,,,,,
15,,47989,,,,,,,,,,1.6093254089355469e-06,,9.932555258274078e-07,,0.2582758069038391,,0.2549348473548889,,0.06648162007331848,,0.01919340342283249,0.04184731841087341,,,,,,,,,,,,,,
15,,47999,,,,,,,,,,2.002343535423279e-06,,3.1995587050914764e-06,,0.21694499254226685,,0.2629150152206421,,0.06809809058904648,,0.020869262516498566,0.043297383934259415,,,,,,,,,,,,,,
15,,48009,,,,,,,,,,1.5981495380401611e-06,,8.568167686462402e-07,,0.2192504107952118,,0.26369404792785645,,0.06879740208387375,,0.019770104438066483,0.042667511850595474,,,,,,,,,,,,,,
15,,48019,,,,,,,,,,3.7588179111480713e-06,,1.2023374438285828e-06,,0.19771961867809296,,0.27432626485824585,,0.06784504652023315,,0.019935885444283485,0.04285940155386925,,,,,,,,,,,,,,
15,,48029,,,,,,,,,,1.6540288925170898e-06,,2.008862793445587e-06,,0.26574060320854187,,0.24620577692985535,,0.08673594146966934,,0.025129808112978935,0.049777552485466,,,,,,,,,,,,,,
15,,48039,,,,,,,,,,2.2705644369125366e-06,,1.041218638420105e-06,,0.2243693470954895,,0.2546008825302124,,0.0726475790143013,,0.021893762052059174,0.04461638629436493,,,,,,,,,,,,,,
15,,48049,,,,,,,,,,2.1364539861679077e-06,,8.395873010158539e-07,,0.25019508600234985,,0.2745535969734192,,0.07394169270992279,,0.02211238257586956,0.04626132920384407,,,,,,,,,,,,,,
15,,48059,,,,,,,,,,1.601874828338623e-06,,8.824281394481659e-07,,0.26260867714881897,,0.25707072019577026,,0.07575199753046036,,0.027066001668572426,0.049642760306596756,,,,,,,,,,,,,,
15,,48069,,,,,,,,,,1.3764947652816772e-06,,9.21543687582016e-07,,0.23344756662845612,,0.2642895579338074,,0.0745740607380867,,0.02454489842057228,0.04752720519900322,,,,,,,,,,,,,,
15,,48079,,,,,,,,,,1.7676502466201782e-06,,1.55717134475708e-06,,0.2659175992012024,,0.24560870230197906,,0.0640856921672821,,0.0183483324944973,0.04041632264852524,,,,,,,,,,,,,,
15,,48089,,,,,,,,,,1.166015863418579e-06,,6.649643182754517e-07,,0.22918064892292023,,0.25421401858329773,,0.06288889795541763,,0.01890542358160019,0.04058263823390007,,,,,,,,,,,,,,
15,,48099,,,,,,,,,,1.7639249563217163e-06,,1.2335367500782013e-06,,0.2190238982439041,,0.2694798409938812,,0.0625903457403183,,0.01765337586402893,0.04018409177660942,,,,,,,,,,,,,,
15,,48109,,,,,,,,,,1.2498348951339722e-06,,9.783543646335602e-07,,0.23204085230827332,,0.25958046317100525,,0.0784081295132637,,0.0274678822606802,0.05020176246762276,,,,,,,,,,,,,,
15,,48119,,,,,,,,,,1.6316771507263184e-06,,7.711350917816162e-07,,0.2339041531085968,,0.26382938027381897,,0.07327789813280106,,0.02354976162314415,0.04652135819196701,,,,,,,,,,,,,,
15,,48129,,,,,,,,,,1.650303602218628e-06,,7.585622370243073e-07,,0.22701843082904816,,0.2704268991947174,,0.08612103760242462,,0.02708899974822998,0.05181372910737991,,,,,,,,,,,,,,
15,,48139,,,,,,,,,,1.341104507446289e-06,,1.3597309589385986e-06,,0.23188015818595886,,0.26599064469337463,,0.0632612407207489,,0.0208127498626709,0.042667124420404434,,,,,,,,,,,,,,
15,,48149,,,,,,,,,,3.812834620475769e-06,,1.4901161193847656e-06,,0.2676338851451874,,0.24298390746116638,,0.07939060032367706,,0.025473549962043762,0.048528965562582016,,,,,,,,,,,,,,
15,,48159,,,,,,,,,,1.4062970876693726e-06,,1.2353993952274323e-06,,0.25164535641670227,,0.2647368609905243,,0.0756131112575531,,0.024050507694482803,0.047585468739271164,,,,,,,,,,,,,,
15,,48169,,,,,,,,,,1.4659017324447632e-06,,1.205597072839737e-06,,0.23552080988883972,,0.2602576017379761,,0.0734131783246994,,0.025474827736616135,0.0478423647582531,,,,,,,,,,,,,,
15,,48179,,,,,,,,,,1.6354024410247803e-06,,1.3206154108047485e-06,,0.23852768540382385,,0.26133787631988525,,0.07948289811611176,,0.0213991217315197,0.04600908234715462,,,,,,,,,,,,,,
15,,48189,,,,,,,,,,1.5441328287124634e-06,,9.131617844104767e-07,,0.25600364804267883,,0.25521978735923767,,0.06935305148363113,,0.02694612741470337,0.048188529908657074,,,,,,,,,,,,,,
15,,48199,,,,,,,,,,1.69314444065094e-06,,8.242204785346985e-07,,0.2295883744955063,,0.26994776725769043,,0.07865466922521591,,0.0263943150639534,0.04989996552467346,,,,,,,,,,,,,,
15,,48209,,,,,,,,,,1.0970979928970337e-06,,9.071081876754761e-07,,0.22479300200939178,,0.2685224115848541,,0.0745890736579895,,0.020777689293026924,0.04480094090104103,,,,,,,,,,,,,,
15,,48219,,,,,,,,,,9.778887033462524e-07,,7.604248821735382e-07,,0.2061654031276703,,0.28014862537384033,,0.07467764616012573,,0.023953210562467575,0.04752654582262039,,,,,,,,,,,,,,
15,,48229,,,,,,,,,,1.2200325727462769e-06,,9.546056389808655e-07,,0.230440154671669,,0.2481706440448761,,0.07585997879505157,,0.024563387036323547,0.04699123650789261,,,,,,,,,,,,,,
15,,48239,,,,,,,,,,1.5459954738616943e-06,,1.1776573956012726e-06,,0.2598046362400055,,0.26808151602745056,,0.06891737133264542,,0.019306054338812828,0.043022967875003815,,,,,,,,,,,,,,
15,,48249,,,,,,,,,,3.123655915260315e-06,,1.9953586161136627e-06,,0.18843010067939758,,0.2679097652435303,,0.07468684017658234,,0.023421652615070343,0.046347782015800476,,,,,,,,,,,,,,
15,,48259,,,,,,,,,,1.5515834093093872e-06,,9.490177035331726e-07,,0.2204577773809433,,0.2693507671356201,,0.07009026408195496,,0.023991044610738754,0.04635583609342575,,,,,,,,,,,,,,
15,,48269,,,,,,,,,,1.5012919902801514e-06,,1.2335367500782013e-06,,0.21475768089294434,,0.2554321587085724,,0.06980539858341217,,0.022786706686019897,0.04467952996492386,,,,,,,,,,,,,,
15,,48279,,,,,,,,,,1.0207295417785645e-06,,1.526903361082077e-06,,0.2338762879371643,,0.25620365142822266,,0.058591123670339584,,0.01606132462620735,0.03779134526848793,,,,,,,,,,,,,,
15,,48289,,,,,,,,,,1.8477439880371094e-06,,1.473352313041687e-06,,0.24761293828487396,,0.24676932394504547,,0.07689663767814636,,0.026349470019340515,0.048661135137081146,,,,,,,,,,,,,,
15,,48299,,,,,,,,,,1.6596168279647827e-06,,6.002373993396759e-07,,0.23126152157783508,,0.2575058043003082,,0.07415179908275604,,0.02486715465784073,0.047346074134111404,,,,,,,,,,,,,,
15,,48309,,,,,,,,,,1.339241862297058e-06,,6.37490302324295e-07,,0.22450876235961914,,0.26655784249305725,,0.07834065705537796,,0.023398321121931076,0.047375041991472244,,,,,,,,,,,,,,
15,,48319,,,,,,,,,,1.1362135410308838e-06,,1.080334186553955e-06,,0.2655057907104492,,0.24383577704429626,,0.08226661384105682,,0.024427630007267,0.048298709094524384,,,,,,,,,,,,,,
15,,48329,,,,,,,,,,1.3057142496109009e-06,,9.597279131412506e-07,,0.2832333743572235,,0.24261897802352905,,0.0562947578728199,,0.0174250490963459,0.038325320929288864,,,,,,,,,,,,,,
15,,48339,,,,,,,,,,4.332512617111206e-06,,8.307397365570068e-07,,0.22315379977226257,,0.26130062341690063,,0.06732398271560669,,0.02412215620279312,0.04558955132961273,,,,,,,,,,,,,,
15,,48349,,,,,,,,,,1.3131648302078247e-06,,7.366761565208435e-07,,0.22281603515148163,,0.26925796270370483,,0.0903736874461174,,0.03127621114253998,0.05564840883016586,,,,,,,,,,,,,,
15,,48359,,,,,,,,,,2.037733793258667e-06,,8.968636393547058e-07,,0.22136899828910828,,0.2696634531021118,,0.09460645169019699,,0.034286532551050186,0.058702584356069565,,,,,,,,,,,,,,
15,,48369,,,,,,,,,,1.5459954738616943e-06,,1.6721896827220917e-06,,0.21363839507102966,,0.25073644518852234,,0.07843693345785141,,0.021968655288219452,0.045451365411281586,,,,,,,,,,,,,,
15,,48379,,,,,,,,,,1.3504177331924438e-06,,5.881302058696747e-07,,0.24611327052116394,,0.2560487985610962,,0.07895469665527344,,0.022936463356018066,0.04690423235297203,,,,,,,,,,,,,,
15,,48389,,,,,,,,,,2.2239983081817627e-06,,8.288770914077759e-07,,0.22481662034988403,,0.28871989250183105,,0.09184166043996811,,0.028878454118967056,0.05506091192364693,,,,,,,,,,,,,,
15,,48399,,,,,,,,,,1.605600118637085e-06,,8.139759302139282e-07,,0.2691325843334198,,0.2515701949596405,,0.06947274506092072,,0.01930329017341137,0.042460229247808456,,,,,,,,,,,,,,
15,,48409,,,,,,,,,,1.6782432794570923e-06,,9.727664291858673e-07,,0.1868521273136139,,0.2798014283180237,,0.07887253165245056,,0.02635427564382553,0.04987185075879097,,,,,,,,,,,,,,
15,,48419,,,,,,,,,,1.7993152141571045e-06,,9.792856872081757e-07,,0.24069461226463318,,0.2608662247657776,,0.09203042089939117,,0.03216481953859329,0.05644184723496437,,,,,,,,,,,,,,
15,,48429,,,,,,,,,,1.6596168279647827e-06,,1.3369135558605194e-06,,0.29305434226989746,,0.23641598224639893,,0.06753472238779068,,0.018062148243188858,0.040735553950071335,,,,,,,,,,,,,,
15,,48439,,,,,,,,,,1.1846423149108887e-06,,1.448206603527069e-06,,0.27213403582572937,,0.26371073722839355,,0.05029253661632538,,0.013489593751728535,0.03510613366961479,,,,,,,,,,,,,,
15,,48449,,,,,,,,,,2.2761523723602295e-06,,9.615905582904816e-07,,0.28872591257095337,,0.2489456832408905,,0.06700223684310913,,0.020539416000247,0.04303083196282387,,,,,,,,,,,,,,
15,,48459,,,,,,,,,,1.644715666770935e-06,,8.57282429933548e-07,,0.2447686493396759,,0.2577205002307892,,0.07296224683523178,,0.023914137855172157,0.04657643288373947,,,,,,,,,,,,,,
15,,48469,,,,,,,,,,2.8032809495925903e-06,,8.540228009223938e-07,,0.25075387954711914,,0.24512845277786255,,0.0801556259393692,,0.023119216784834862,0.04680894687771797,,,,,,,,,,,,,,
15,,48479,,,,,,,,,,1.7080456018447876e-06,,1.7192214727401733e-06,,0.23915821313858032,,0.2603674530982971,,0.06673326343297958,,0.017351306974887848,0.04054323211312294,,,,,,,,,,,,,,
15,,48489,,,,,,,,,,1.5087425708770752e-06,,2.1937303245067596e-06,,0.28052449226379395,,0.24303823709487915,,0.0743323266506195,,0.02273164503276348,0.04567701742053032,,,,,,,,,,,,,,
15,,48499,,,,,,,,,,2.7585774660110474e-06,,9.262003004550934e-07,,0.2400740683078766,,0.26635903120040894,,0.07490480691194534,,0.020443793386220932,0.044687360525131226,,,,,,,,,,,,,,
15,,48509,,,,,,,,,,1.4808028936386108e-06,,8.773058652877808e-07,,0.2129460573196411,,0.26401323080062866,,0.07077302038669586,,0.021797189489006996,0.04449978470802307,,,,,,,,,,,,,,
15,,48519,,,,,,,,,,2.1066516637802124e-06,,7.278285920619965e-07,,0.2291651964187622,,0.26365190744400024,,0.08180933445692062,,0.024808233603835106,0.04900160804390907,,,,,,,,,,,,,,
15,,48529,,,,,,,,,,1.864507794380188e-06,,9.844079613685608e-07,,0.21978402137756348,,0.25923705101013184,,0.08562220633029938,,0.029931504279375076,0.05324312672019005,,,,,,,,,,,,,,
15,,48539,,,,,,,,,,6.590038537979126e-06,,9.476207196712494e-07,,0.26521480083465576,,0.27298885583877563,,0.08781948685646057,,0.028726529330015182,0.05392856523394585,,,,,,,,,,,,,,
15,,48549,,,,,,,,,,1.2423843145370483e-06,,7.371418178081512e-07,,0.22051790356636047,,0.2690878212451935,,0.08722754567861557,,0.026129040867090225,0.051162127405405045,,,,,,,,,,,,,,
15,,48559,,,,,,,,,,1.6763806343078613e-06,,9.061768651008606e-07,,0.31144094467163086,,0.251411497592926,,0.07030938565731049,,0.02336852438747883,0.04615528881549835,,,,,,,,,,,,,,
15,,48569,,,,,,,,,,2.6188790798187256e-06,,1.0435469448566437e-06,,0.23107348382472992,,0.26092255115509033,,0.08270657062530518,,0.027014080435037613,0.050719063729047775,,,,,,,,,,,,,,
15,,48579,,,,,,,,,,1.6167759895324707e-06,,7.175840437412262e-07,,0.23073165118694305,,0.28478866815567017,,0.09627808630466461,,0.03363657742738724,0.059347424656152725,,,,,,,,,,,,,,
15,,48589,,,,,,,,,,1.8142163753509521e-06,,8.596107363700867e-07,,0.23105764389038086,,0.2593120038509369,,0.07590438425540924,,0.025065436959266663,0.047905806452035904,,,,,,,,,,,,,,
15,,48599,,,,,,,,,,1.989305019378662e-06,,9.313225746154785e-07,,0.26601946353912354,,0.24052703380584717,,0.07351897656917572,,0.020138802006840706,0.0432916060090065,,,,,,,,,,,,,,
15,,48609,,,,,,,,,,2.853572368621826e-06,,1.1408701539039612e-06,,0.20454013347625732,,0.26556769013404846,,0.0806521624326706,,0.025420665740966797,0.049045201390981674,,,,,,,,,,,,,,
15,,48619,,,,,,,,,,3.402493894100189e-05,,1.3406388461589813e-06,,0.2512015998363495,,0.250230610370636,,0.07404020428657532,,0.021372627466917038,0.04459625482559204,,,,,,,,,,,,,,
15,,48629,,,,,,,,,,1.5292316675186157e-06,,1.0435469448566437e-06,,0.18389324843883514,,0.2789340615272522,,0.0670466348528862,,0.01609579287469387,0.03988286480307579,,,,,,,,,,,,,,
15,,48639,,,,,,,,,,1.9632279872894287e-06,,1.1743977665901184e-06,,0.24294957518577576,,0.268649160861969,,0.07581162452697754,,0.019940035417675972,0.04462059959769249,,,,,,,,,,,,,,
15,,48649,,,,,,,,,,1.4659017324447632e-06,,8.014030754566193e-07,,0.24957194924354553,,0.25337618589401245,,0.08091633766889572,,0.023740654811263084,0.047790657728910446,,,,,,,,,,,,,,
